
################################################################################
Running scenario=G2 N_ANGLES=360, K=1
view   0 | SOD= 570.046 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.47323    -557.34204      -7.        ]
 [ -25.864782    123.32077      -7.        ]
 [   0.14616601    0.03186934    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1
  Object   : dOx= -13.915, dOy=   8.548, dOz=  -6.434  (mm)
  Object offset: offset_x=  -0.811, offset_z=   0.682  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.419 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.085, y=  40.548, z= 585.566
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.286 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  94.68911    -578.5527       -6.4516983 ]
 [ -16.259718    108.55381      -6.4516983 ]
 [   0.14758287    0.02448375    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.248 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  94.9912     -578.46454      -6.4531517 ]
 [ -16.333855    108.581116     -6.4531517 ]
 [   0.14756945    0.02456456    0.        ]
 [   0.            0.            0.1496    ]]

iter 123 cost=40.034261 -> 39.231044 |dtheta|=4.765621e-02  lambda=1.000e-06

============================================================
Iteration 124
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.915, dOy=   8.547, dOz=  -6.468  (mm)
  Object offset: offset_x=  -0.802, offset_z=   0.679  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.451 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.085, y=  40.547, z= 585.532
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.248 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  94.9912     -578.46454      -6.4531517 ]
 [ -16.333855    108.581116     -6.4531517 ]
 [   0.14756945    0.02456456    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.206 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  95.34161    -578.3652       -6.454586  ]
 [ -16.420927    108.60947      -6.454586  ]
 [   0.14755377    0.02465853    0.        ]
 [   0.            0.            0.1496    ]]

iter 124 cost=39.231044 -> 38.602878 |dtheta|=5.340688e-02  lambda=1.000e-06

============================================================
Iteration 125
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.916, dOy=   8.545, dOz=  -6.505  (mm)
  Object offset: offset_x=  -0.790, offset_z=   0.674  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.487 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.084, y=  40.545, z= 585.495
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.206 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  95.34161    -578.3652       -6.454586  ]
 [ -16.420927    108.60947      -6.454586  ]
 [   0.14755377    0.02465853    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.182 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  95.565315   -578.30316      -6.455536  ]
 [ -16.475393    108.626175     -6.455536  ]
 [   0.14754377    0.02471828    0.        ]
 [   0.            0.            0.1496    ]]

iter 125 cost=38.602878 -> 38.114359 |dtheta|=3.281903e-02  lambda=1.000e-06

============================================================
Iteration 126
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.916, dOy=   8.544, dOz=  -6.527  (mm)
  Object offset: offset_x=  -0.783, offset_z=   0.672  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.511 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.084, y=  40.544, z= 585.473
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.182 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  95.565315   -578.30316      -6.455536  ]
 [ -16.475393    108.626175     -6.455536  ]
 [   0.14754377    0.02471828    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.205 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  95.70124    -578.3042       -6.4546623 ]
 [ -16.500393    108.59887      -6.4546623 ]
 [   0.14753798    0.02475284    0.        ]
 [   0.            0.            0.1496    ]]

iter 126 cost=38.114359 -> 37.890167 |dtheta|=2.715167e-02  lambda=1.000e-06

============================================================
Iteration 127
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.916, dOy=   8.545, dOz=  -6.504  (mm)
  Object offset: offset_x=  -0.780, offset_z=   0.672  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.524 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.084, y=  40.545, z= 585.496
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.205 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  95.70124    -578.3042       -6.4546623 ]
 [ -16.500393    108.59887      -6.4546623 ]
 [   0.14753798    0.02475284    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.268 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  95.96924   -578.32336     -6.4523315]
 [ -16.54785    108.52806     -6.4523315]
 [   0.1475266    0.0248206    0.       ]
 [   0.           0.           0.1496   ]]

iter 127 cost=37.890167 -> 37.414820 |dtheta|=6.866514e-02  lambda=1.000e-06

============================================================
Iteration 128
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.916, dOy=   8.548, dOz=  -6.441  (mm)
  Object offset: offset_x=  -0.772, offset_z=   0.671  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.550 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.084, y=  40.548, z= 585.559
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.268 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  95.96924   -578.32336     -6.4523315]
 [ -16.54785    108.52806     -6.4523315]
 [   0.1475266    0.0248206    0.       ]
 [   0.           0.           0.1496   ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.327 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  96.297325   -578.32886      -6.45018   ]
 [ -16.610012    108.45852      -6.45018   ]
 [   0.14751247    0.02490442    0.        ]
 [   0.            0.            0.1496    ]]

iter 128 cost=37.414820 -> 36.758923 |dtheta|=6.885807e-02  lambda=1.000e-06

============================================================
Iteration 129
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.916, dOy=   8.550, dOz=  -6.381  (mm)
  Object offset: offset_x=  -0.761, offset_z=   0.671  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.583 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.084, y=  40.550, z= 585.619
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.327 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  96.297325   -578.32886      -6.45018   ]
 [ -16.610012    108.45852      -6.45018   ]
 [   0.14751247    0.02490442    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.362 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  96.478096   -578.334        -6.4489822 ]
 [ -16.642942    108.41826      -6.4489822 ]
 [   0.14750472    0.02495032    0.        ]
 [   0.            0.            0.1496    ]]

iter 129 cost=36.758923 -> 36.455411 |dtheta|=3.969125e-02  lambda=1.000e-06

============================================================
Iteration 130
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.916, dOy=   8.551, dOz=  -6.346  (mm)
  Object offset: offset_x=  -0.756, offset_z=   0.671  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.601 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.084, y=  40.551, z= 585.654
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.362 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  96.478096   -578.334        -6.4489822 ]
 [ -16.642942    108.41826      -6.4489822 ]
 [   0.14750472    0.02495032    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.397 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  96.78981    -578.3177       -6.447609  ]
 [ -16.70618     108.37269      -6.447609  ]
 [   0.14749107    0.02503085    0.        ]
 [   0.            0.            0.1496    ]]

iter 130 cost=36.455411 -> 35.871947 |dtheta|=4.938898e-02  lambda=1.000e-06

============================================================
Iteration 131
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.917, dOy=   8.552, dOz=  -6.309  (mm)
  Object offset: offset_x=  -0.746, offset_z=   0.669  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.632 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.083, y=  40.552, z= 585.691
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.397 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  96.78981    -578.3177       -6.447609  ]
 [ -16.70618     108.37269      -6.447609  ]
 [   0.14749107    0.02503085    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.490 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  96.97532    -578.38086      -6.444462  ]
 [ -16.728882    108.275055     -6.444462  ]
 [   0.14748347    0.02507557    0.        ]
 [   0.            0.            0.1496    ]]

iter 131 cost=35.871947 -> 35.578332 |dtheta|=9.390324e-02  lambda=1.000e-06

============================================================
Iteration 132
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.916, dOy=   8.556, dOz=  -6.217  (mm)
  Object offset: offset_x=  -0.740, offset_z=   0.670  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.649 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.084, y=  40.556, z= 585.783
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.490 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  96.97532    -578.38086      -6.444462  ]
 [ -16.728882    108.275055     -6.444462  ]
 [   0.14748347    0.02507557    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.552 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  97.05303    -578.43115      -6.4423065 ]
 [ -16.734121    108.21103      -6.4423065 ]
 [   0.14748044    0.02509339    0.        ]
 [   0.            0.            0.1496    ]]

iter 132 cost=35.578332 -> 35.620183 |dtheta|=6.132497e-02  lambda=1.000e-06

============================================================
Iteration 133
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.916, dOy=   8.556, dOz=  -6.217  (mm)
  Object offset: offset_x=  -0.740, offset_z=   0.670  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.649 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.084, y=  40.556, z= 585.783
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.490 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  96.97532    -578.38086      -6.444462  ]
 [ -16.728882    108.275055     -6.444462  ]
 [   0.14748347    0.02507557    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.552 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  97.05303    -578.43115      -6.4423065 ]
 [ -16.734121    108.21103      -6.4423065 ]
 [   0.14748044    0.02509339    0.        ]
 [   0.            0.            0.1496    ]]

iter 133 cost=35.578332 -> 35.620183 |dtheta|=6.132496e-02  lambda=5.000e-06

============================================================
Iteration 134
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.916, dOy=   8.556, dOz=  -6.217  (mm)
  Object offset: offset_x=  -0.740, offset_z=   0.670  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.649 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.084, y=  40.556, z= 585.783
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.490 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  96.97532    -578.38086      -6.444462  ]
 [ -16.728882    108.275055     -6.444462  ]
 [   0.14748347    0.02507557    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.552 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[  97.05303    -578.43115      -6.4423065 ]
 [ -16.734121    108.21103      -6.4423065 ]
 [   0.14748044    0.02509339    0.        ]
 [   0.            0.            0.1496    ]]

iter 134 cost=35.578332 -> 35.620183 |dtheta|=6.132487e-02  lambda=2.500e-05

============================================================
Iteration 135
============================================================
Theta offsets (Unity frame):
